pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10
-0.8956129477084942,-0.6985634874605589,-0.46143185948825227,-0.23960361833106958,0.46603005015028326,-0.169104298831253,-0.07222373040869311,-0.01689175765999965,-0.2954600392441219,0.16239942065778862
-0.5583938450967012,0.22822249863129507,-0.40988228376820723,-0.40326031995403316,0.4874750199483652,-0.08377476011104362,-0.011284824146454204,-0.07081982271589274,-0.20051868859754063,0.17715696184373264
-0.6455797272058295,0.2479785653169142,-0.6146962645958595,-0.3802943536006539,0.5707196213425042,0.08273625575518717,-0.20671394860053646,-0.15707105906791358,-0.12499314459186295,0.16428789980596883
-2.3929553327262445,-0.07033067039278973,-0.3201594109437309,0.5055523056030575,-0.012611843412139386,0.23062663118238785,0.17081346780556672,0.19993865389960142,-0.05214907873969632,-0.2570733217744709
-1.2496720820410019,-0.6063882286716775,-0.16328435108748174,-0.38069389876886656,0.4053854517415245,0.35879795252031516,0.31289113045462763,-0.14338581539187767,-0.07998569097255825,-0.05600928979560399
-0.09228827026325437,1.1354159699610433,-0.747342654805618,-0.30996379773660765,0.5117475142161111,-0.13124523848574376,-0.2582635192214738,-0.12582166137364786,-0.12495086666174882,0.14501656815454886
-0.5157357418807265,0.20795918680792247,-0.627024472135299,-0.37753494727749837,0.5329714372235038,-0.05046122707651657,-0.4033873915993896,-0.187549179680993,0.14130525544645722,0.2659537728674123
-2.7292798830052325,-1.0122205692716761,-0.4146500884501181,0.5534850914743088,0.013357816869998755,0.14797767695254366,0.008730902312529685,0.1447928299627618,0.12239773684813726,-0.13275738459040048
-0.6660484770407251,0.24510397143519946,-0.5334973996575576,-0.455020405686311,0.5901736309149517,0.13288554983989836,-0.24987605792965767,-0.09354071397596966,-0.07868897638177597,0.18719074783223977
-1.0340874137799023,-0.6818450193820589,-0.42703081008353294,-0.4262153652293926,0.4676006074458619,0.061060457544870717,-0.05339587356894905,-0.2834949784932292,0.38369416130300993,0.09775693195507451
-2.4245912961725944,-0.057141681145716605,-0.33594643625283016,0.558980387660293,-0.033105487275961104,0.2580795762986799,0.2131671386305423,0.29111199434453944,-0.14415801386166438,-0.2625200347937751
-2.796233173055647,-0.9785166804553767,-0.37497049004335303,0.6838212164457276,-0.040207959783342205,0.21875642736084272,0.15445659665965486,0.32569343318986826,-0.23563620457654466,-0.2827166702638367
-0.7058488128206553,0.25770850021011626,-0.22269327652263216,-0.5591599357755509,0.49958895568867945,0.12060036295293058,0.13139312774573486,-0.14744105013555675,-0.01261766698365574,0.15886726702904308
-1.3143292742959787,-0.5836640930314587,-0.3565855314630719,-0.342392054952695,0.5150841249420939,0.38119637949750657,0.2113634823633963,-0.10780847036419278,-0.16562941932995356,0.24940782046027243
-2.4142508791689545,-0.07090610397977226,-0.3409052291787247,0.47304752993462024,0.01835423023770369,0.27374348756881844,0.13051749940266272,0.1999718797243453,-0.09070322475607062,-0.250016819770225
-2.4926220806413766,-0.04064625800456323,-0.39245555907106033,0.5454966548142821,-0.008905868025503805,0.34776243022840986,0.22630881392011631,0.2451160930378229,-0.17700333236209953,-0.30795914023692544
-0.5566252229650188,0.23424179969040582,-0.7252480766500774,-0.2862127835955993,0.5503191066542191,-0.09588266997479661,-0.21689907471062927,-0.13303478664386567,-0.2261227698047361,0.19562244309201354
-0.5410778152873843,0.2586765919332259,-0.8387176460862198,-0.06088639861567158,0.3932858237599208,-0.17599354206652043,0.11665364626990221,-0.2206378218322559,-0.12439266180440622,0.0809491843925147
-2.345417864685993,-0.09050536143050403,-0.4466502572504423,0.48489575993104855,0.05745633769959803,0.16472400141249383,-0.0386295613616035,0.21312210033801976,-0.08643911433745066,-0.15147317992130743
0.19729607859499865,-0.0696003999523529,-0.9596386111418085,-0.06513236855846635,0.40628896671947584,0.34696680038194366,0.20693051213128466,0.07005405524664603,0.0681973269144901,0.1210376102765574
-1.135033949021032,-0.6379225828318286,-0.4055653605735352,-0.3597053480226791,0.49578274638658737,0.10496341472857534,0.1288042604555585,-0.09312564192750887,-0.12376098673340485,0.2626463928602331
-0.5454214878746941,0.23869652554856802,-0.5524182324879192,-0.26421325479969476,0.45402461254501925,-0.14008079477578547,0.00784592796342461,0.00133429487589631,-0.29183764442792526,0.12856253424043113
-2.244218033536405,-0.1451320567544625,-0.419935649101737,0.27465265189781035,0.15073766426047178,0.10248134399844583,-0.19316421993697136,0.03785272770585356,0.1838041521183026,-0.06617658914926872
-0.5130698442046793,0.23527517943797593,-0.3948097424031989,-0.2537636538888326,0.3400538821343912,-0.16076170453282504,0.21271137534925547,-0.1665250614605185,-0.06367302993516633,-0.0028847112540586473
-2.438845155074174,-0.059188518343560315,-0.4443196863848735,0.5219992160424571,0.04611567497438631,0.26426902775162014,0.0559060109011015,0.26307866952147996,-0.19682694323578653,-0.22919454367403352
-0.4912227655920747,0.23443507845394151,-0.6482013508133858,-0.12806468662829054,0.4083747096281139,-0.1974474362782616,-0.02931184398595247,0.031096202041795,-0.33792354061547547,0.1898653942997722
-1.9841028888618495,0.8295593829913985,-0.42322440242179615,0.3258022197569312,0.09028136593881239,0.23862144927644086,-0.07860754956250987,0.11773238281916512,0.20036509669571967,-0.01996591455483826
-0.6738230291589735,0.24869892152458029,-0.5157412564580225,-0.47730916715420457,0.6053882942085216,0.08550354063408344,-0.09285273792819748,-0.07202839631194166,-0.16853693557625238,0.30542778432090306
-0.9473010122667289,0.3420131629924408,-0.3020732737690657,-0.41901319417410815,0.4360980655586884,0.44655446404144056,0.2883805371565537,-0.1457190930573016,0.06497606992488081,0.1894312402503823
-0.46463588981746673,0.21996220678568656,-0.6121215097482539,-0.17088808289905255,0.40976344980556373,-0.19479396057311535,-0.1417740172179522,0.019832220999205903,-0.17927382360461896,0.10532731608107909
-2.2974031369082573,-0.11947850118380865,-0.41286386836193256,0.3769372451396659,0.1474240616449151,0.10657136368897785,-0.19250686650791282,0.2968847749750109,-0.12550919347481138,-0.011733608519019112
-0.8988038404526129,0.32538704507205707,-0.37709187877740735,-0.4064148609985958,0.4759514099872783,0.3921589117326841,0.09495568332792238,-0.06808917377594789,0.12706029857808832,0.19686887287848542
-0.7756196762396361,0.27623786724848665,-0.4117090930062375,-0.5488878404303748,0.6015842159564951,0.15971143165669138,0.09944814519309943,-0.09186365488025386,-0.14754940329665567,0.3468718799299857
-2.220551913689352,-0.12727657705975037,-0.3717624126523833,0.46166377765594163,0.007122382270534026,-0.008913318432975936,-0.04573644365100545,0.313839138035183,0.0536926433508752,0.10746109588187869
-0.4115615454033943,0.20982420055436668,-0.6810821531688874,-0.13433874858346467,0.36819637336025024,-0.30782118169125194,-0.1559318719726223,0.037702928519711104,0.050094803803749866,0.2841807237633178
-0.6101334643086012,0.2534658492643884,-0.3602302524773482,-0.3349878598045942,0.39694936026385824,-0.07483847817176387,0.17394786647154634,0.04332921068601091,-0.10948304310869461,0.2053429034778871
-2.0582837946701096,0.855366347378953,-0.546109353306811,0.38522549841050885,0.1446710316956893,0.2523950985217302,-0.07760104364801365,0.29607612289751134,-0.0974416977086563,0.005370498327021467
-0.6190883023179299,0.2547574936019994,-0.20964557897841174,-0.37214842202001186,0.3702081456583551,0.00023197005490527278,0.133034539989397,0.0012153051175774615,-0.07059934219006403,0.19631408978269346
-0.4894408484687536,0.2358380811581653,-0.5856815160360216,-0.12650033312953254,0.3212023902820586,-0.17999789802194038,0.0038727669758711735,-0.11752778679035096,0.18283036693429,0.12204753321321593
-0.41203224796952664,0.23151354317047512,-0.8338273930659608,0.006085185515972313,0.33420255374444896,-0.32207860672638344,0.0959916523526429,-0.3302888488713961,-0.17426734756419415,0.038429913480413136
-0.6397426229355534,0.26115998876580515,-0.3717570991085737,-0.31281858369299986,0.45053998049404104,0.08200104935882707,0.11325003159258751,-0.11545734045585797,-0.47717904650576803,-0.09949433850698247
-0.6610284476646395,0.2684828994706545,-0.43070451638646756,-0.3110584664681149,0.40978837439636556,0.11137303752859146,0.10243043842994547,-0.28102031174447395,-0.11168319130845594,-0.10851522262793506
-0.6351918462038149,0.309518871905047,-0.6998731285056957,-0.010707291099080862,0.2866497732983576,-0.1677507412432322,0.5588491382056334,-0.4065976336620583,-0.2506041035269525,0.05242714946193333
-0.9343966319552353,0.33855697340326274,-0.2992961519583297,-0.404454755123419,0.439656227454798,0.49657974194306503,0.25581901565284726,-0.28006049722348675,-0.030597419021805683,-0.0522366475090415
-0.9563003441092901,0.35141357068179135,-0.36855896890640727,-0.3504114701319002,0.45180784377935934,0.4861442257307828,0.2538488995076526,-0.26754490738781833,-0.10258004456525094,-0.005304062762057915
-2.416892714084483,-0.06437171910734008,-0.4151349682627732,0.5307494278345579,0.021133368771889666,0.28758999490133935,0.027650810634533837,0.13095132167067497,-0.11129216077177229,-0.2652596244971797
-1.9835897536626086,0.8370792270788538,-0.4602978879665469,0.42668304172074095,0.06691977764721006,0.2712044970494161,-0.0922262340426441,0.12263159698195134,-0.1001504854963714,-0.2436267284188583
-0.8643267583164875,0.3237630670381295,-0.3408675414477089,-0.3321151874257847,0.41930895573045174,0.40194076696892017,0.19815304129009775,-0.15672912680211867,-0.08283031708955346,-0.008246977791812382
-2.327498198348054,-0.10166676025955401,-0.438769061391032,0.4350226917175101,0.08335482637764605,0.17880075243027543,-0.08687019473112614,0.08430775086494757,-0.06141562456291627,-0.22476766436753298
-0.6105480050923484,0.2654241262751482,-0.5572070071376888,-0.19591433471926906,0.42530082202901204,-0.025870355304283,0.060512640713519014,-0.10481216807588163,-0.3655059666202604,0.0054672874961333995
-0.6197328649795582,0.26267212956415387,-0.5465490363931296,-0.23532548511277113,0.471414681156452,0.014632280450597446,0.060650010230753906,-0.12893376053154088,-0.461022195899002,-0.0038967152592332965
-0.5028195474458261,0.23386557447099166,-0.5649884366261663,-0.15589154993913087,0.3859781565048012,-0.10856124286482227,-0.08817070678206282,-0.09055924137044224,-0.23152933646710327,-0.042500593488298766
-0.6107236210158082,0.295830827112745,-0.898741812691895,-0.008930629132667844,0.38655316654149446,-0.1794750742603514,0.35987275936213353,-0.4240645625145828,-0.25925332661789924,0.16157925349764923
-0.6222052673895759,0.2530127812722629,-0.4864275558601714,-0.3202358456439299,0.47198214077811396,0.0349197148522733,-0.046797948397816695,-0.13155338165087113,-0.23034657174515993,0.02442148247980991
-1.6909276025759006,1.7821497060279679,-0.4280196758953583,0.3235570278763373,0.07218342504307496,0.40530891054669144,0.09761737165190623,0.18185097779923579,-0.20959222230553565,-0.32147044685050435
-2.0315818744159437,0.850411241633511,-0.47336563585844205,0.41523652459582344,0.09991543664353271,0.3120253882096475,-0.04480048024158682,0.15437310486313063,-0.16284972536958098,-0.23755737084628276
-0.6025802380320062,0.27473801229115913,-0.7134221764014804,-0.07937860269639932,0.36727070409056983,-0.08616397884391985,0.1531023957732758,-0.1391605221381746,-0.25217342564531087,-0.007570697572996166
-0.8156159339752458,0.29485921120909686,-0.30548126637392037,-0.4878783344377727,0.48564755612355365,0.298120824577179,0.18672866459995,-0.20303129128272127,-0.010832490699745123,0.050623438484685035
-1.0056592376939966,-0.6661363107398665,-0.5124058888086913,-0.22234551475099576,0.49659714941905597,-0.008155057092033902,-0.04784873964620471,-0.07971389935871785,-0.41796231711234544,0.0684652249614272
-1.291167211027834,-0.5806767327508088,-0.4751269357430181,-0.2275229351604518,0.46919897324136334,0.3728877196805686,0.22043245293165276,-0.24246602884098248,-0.1555075659539762,0.0543453441850954
-0.8950891261541609,0.3282417076970534,-0.3597009108483116,-0.38429900688732044,0.4540958060465533,0.41663764818299137,0.24879621012611447,-0.23172850361904324,-0.05633625299481604,0.03046936337146222
-2.3630337472867584,-0.08667833142330705,-0.4438800093645705,0.4765455055578421,0.06472460646412105,0.22045470907663062,-0.04697442549139201,0.10111082909488242,-0.04593864583915164,-0.20075021148605005
-1.0045937648481749,-0.6211550298039312,-0.7941032156155788,0.06063323781144786,0.33652743181254635,-0.19107513463416986,0.46270132520914536,-0.42336850685226013,-0.20085327717687929,0.12275823219967369
-0.9893813836856715,-0.6226638362335646,-0.6472359151969923,0.048705901872997226,0.2625146614374253,-0.2417880754929853,0.5888369825336369,-0.33984702530485544,-0.16058457943618354,0.08314073479186368
-0.5247013950666384,0.21325321274301956,-0.48705646694019933,-0.39673097299122667,0.4872098227768257,-0.06680779623599037,-0.24289965852841555,-0.1245969269695165,-0.21816861755659955,0.1779204635781833
-2.3320982517663884,-0.09952684556418134,-0.5038088102056238,0.46568675706639345,0.11613078468536112,0.17160669823434133,-0.17332434183321976,0.1484208143345712,-0.10679653278940604,-0.09227818041254499
-0.22288874562802352,-0.9718646610646854,-1.0811590835512788,0.0524348152836871,0.47709397882108173,0.3184846248115815,0.2972301610551299,0.01653032626933313,-0.3823144759103448,0.10156210870523341
-2.0284118784626894,0.8488974281025816,-0.4907016546653604,0.426289685227568,0.08767585562299679,0.2998542159047661,-0.06151616721809214,0.19125924075671402,-0.14063901568264847,-0.17776915385472375
-0.923511141850371,0.3362509196518022,-0.3603022064306822,-0.39166327314494676,0.46139079232964525,0.43905853362049047,0.2230361878964413,-0.21239854473132508,0.030569935117562896,0.08482977835806044
-0.5786354796478972,0.25052156337597586,-0.4534432944900888,-0.25762372048112514,0.3916110243652829,-0.04640308386161057,0.10423685812597498,-0.11625151394521331,-0.12565747891175227,0.03287080378454843
-0.5271985243247945,0.27996794005086656,-0.7811319658066049,0.05173212622604251,0.2891957366756057,-0.2841683176321643,0.42302892132114084,-0.2731891427477836,-0.254227969312002,0.06791735108733049
-0.48789243138187244,0.2292653872602406,-0.6910021102000004,-0.14973462310714578,0.4460773509700249,-0.144979436767772,-0.10026148661127109,-0.11555752786525411,-0.3138113806827835,0.04821270264884325
-0.6321585244870285,0.3031261804481544,-0.7948243857889725,0.0004345402798460185,0.3506820465115221,-0.16088913174011477,0.34665356214069365,-0.2731282228575904,-0.2952993403231424,0.13130004183583435
-1.0863667726174753,-0.6614172119335192,-0.5980732591539784,-0.36813672242674755,0.5885805128961971,0.13010962658262154,-0.1262425488892171,-0.2755765014547408,-0.06620095398698878,0.1695994977647961
-0.7192829446599176,0.2664189794881804,-0.5939829041416071,-0.43385161490166757,0.5652818835723521,0.18176612229372296,-0.12115621798100312,-0.2961949152266741,0.04179069273657232,0.1250664006084291
-0.7875213896383344,0.28318642664496774,-0.5553204612753333,-0.475126864401016,0.5939879545512408,0.2599669487862641,-0.08648332919353229,-0.2638940455993216,0.009358142730323427,0.1976943244245682
-0.45304565323426926,0.22734571041426554,-0.8834542211024609,-0.07021720109278737,0.44178672112563594,-0.31713121400114186,-0.07064456641688648,-0.08321323293915661,-0.32937178918688204,0.15103709749786437
-1.1659740313296565,-0.6427081534308101,-0.44136404138455765,-0.4515348853684218,0.5677063136828141,0.20974869922079192,0.04328639884085701,-0.2472645436800578,-0.05477233505056234,0.181254862518523
